Ticker,timestamp,Date,Error,data_source,last_price,volume,price_source,quote_time,trade_time,quote_age_sec,is_market_open,market_status,price_history_status,hv_status,iv_30d,hv_10,hv_20,hv_30,hv_60,hv_90,HV_10_D_Cur,HV_20_D_Cur,HV_30_D_Cur,HV_60_D_Cur,HV_90_D_Cur,HV_120_D_Cur,HV_150_D_Cur,HV_180_D_Cur,hv_slope,volatility_regime,highPrice,lowPrice,openPrice,closePrice,52WeekHigh,52WeekLow,netChange,netPercentChange,dividendDate,dividendYield,snapshot_ts,Snapshot_Age_Hours,iv_surface_source,iv_surface_date,iv_surface_age_days,history_depth_ok,iv_data_stale,regime_confidence,IV_7_D_Call,IV_14_D_Call,IV_21_D_Call,IV_30_D_Call_hist,IV_60_D_Call,IV_90_D_Call,IV_120_D_Call,IV_150_D_Call,IV_180_D_Call,IV_270_D_Call,IV_360_D_Call,IV_720_D_Call,IV_1080_D_Call,IV_7_D_Put,IV_14_D_Put,IV_21_D_Put,IV_30_D_Put,IV_60_D_Put,IV_90_D_Put,IV_120_D_Put,IV_150_D_Put,IV_180_D_Put,IV_270_D_Put,IV_360_D_Put,IV_720_D_Put,IV_1080_D_Put,iv_rank_252d,iv_percentile_252d,iv_history_count,iv_index_30d_hist,IV_30_D_Call,IV_Rank_30D,IV_Term_Structure,IV_Trend_7D,HV_Trend_30D,VVIX,Recent_Vol_Spike,Volatility_Regime,Trend_State,Price_vs_SMA20,Price_vs_SMA50,Volume_Trend,ADX,RSI,Trend_Strength,RV_10D,RV_Calculated,RV_IV_Ratio,Chart_Pattern,Pattern_Confidence,Candlestick_Pattern,Entry_Timing_Quality,Reversal_Confirmation,IVHV_gap_30D,Signal_Type,Regime,intraday_range_pct,gap_pct,intraday_position_pct,compression_tag,gap_tag,intraday_position_tag,pct_from_52w_high,pct_from_52w_low,52w_range_position,52w_regime_tag,52w_strategy_context,net_change,net_percent_change,momentum_tag,entry_timing_context,days_to_earnings,earnings_proximity_flag,IV30_Call,HV30,IVHV_gap_abs,IVHV_gap_60D,IVHV_gap_90D,IVHV_gap_180D,IVHV_gap_360D,IVHV_gap_30D_pct,IVHV_gap_60D_pct,IVHV_gap_90D_pct,IVHV_gap_180D_pct,IVHV_gap_360D_pct,ShortTerm_IV_Edge,MediumTerm_IV_Edge,LEAP_IV_Edge,UltraLEAP_IV_Edge,ShortTerm_IV_Rich,ShortTerm_IV_Cheap,MediumTerm_IV_Rich,MediumTerm_IV_Cheap,LEAP_IV_Rich,LEAP_IV_Cheap,UltraLEAP_IV_Rich,UltraLEAP_IV_Cheap,HighVol,ElevatedVol,ModerateVol,LowRank,IV_Rich,IV_Cheap,MeanReversion_Setup,Expansion_Setup,df_elevated_plus,df_moderate_vol,Chart_Regime,Chart_EMA_Signal,Chart_Signal_Type,Days_Since_Cross,Has_Crossover,Trend_Slope,SMA20,SMA50,Atr_Pct,Chart_Source,Universal_Data_Complete,Directional_Data_Complete,Completeness_Score,Completeness_Reason,Crossover_Age_Bucket,IV_Coverage_Pct,IV_Rank_XS,Strategy_Name,Strategy_Tier,Valid_Reason,Theory_Source,Regime_Context,IV_Context,Capital_Requirement,Risk_Profile,Greeks_Exposure,Execution_Ready,Confidence,Trade_Bias,Strategy_Type,thesis,EXECUTABLE,Validation_Status,Data_Completeness_Pct,Missing_Required_Data,Theory_Compliance_Score,Evaluation_Notes,Execution_State,Strategy_Family,Strategy_Family_Rank,Min_DTE,Max_DTE,Target_DTE,Timeframe_Label,DTE_Rationale,Expiration_Count_Target
CSCO,2026-01-08 10:49:51.525898,2026-01-08,,schwab,73.685,8348276.0,lastPrice,1767898025984,1767898022681,168.844,True,OPEN,OK,COMPUTED,,6.427265880618293,15.460172582418831,15.46467441583351,21.811319579834688,20.492031761403535,6.427265880618293,15.460172582418831,15.46467441583351,21.811319579834688,20.492031761403535,21.086779917493324,20.258655897563212,20.11855014233047,-9.037408535215215,Normal,74.46,73.55,74.31,74.72,80.815,52.11,-1.035,-1.38517131,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03571428571428571,,,,27.034,,,,,,,,,,,,,,,,,,,,,,,,,9,,27.034,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-3.84426494219768,-2.3194885518255424,Stable,32.47214266203503,37.84613395866123,Strong,5.513848706409849,True,0.20395978051379188,Descending Triangle,64.0,,,False,11.569325584166489,Bearish,Unknown,1.2349867679989097,0.5487152034261197,14.835164835165454,NORMAL,NO_GAP,NEAR_LOW,8.822619563199897,41.40280176549607,75.1611217557917,MID_RANGE,NEUTRAL,-1.035,-1.38517131,NORMAL,MODERATE,34.0,False,27.034,15.46467441583351,11.569325584166489,,,,,74.81131042966693,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Put,1,Bearish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with negative delta,Bearish,"gap_30d=11.6, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Short Delta, Long Vega, Short Theta",True,65,Bearish,Directional,Bearish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Put) with moderate confidence (65): 35-50 DTE for directional exposure,2
CSCO,2026-01-08 10:49:51.525898,2026-01-08,,schwab,73.685,8348276.0,lastPrice,1767898025984,1767898022681,168.844,True,OPEN,OK,COMPUTED,,6.427265880618293,15.460172582418831,15.46467441583351,21.811319579834688,20.492031761403535,6.427265880618293,15.460172582418831,15.46467441583351,21.811319579834688,20.492031761403535,21.086779917493324,20.258655897563212,20.11855014233047,-9.037408535215215,Normal,74.46,73.55,74.31,74.72,80.815,52.11,-1.035,-1.38517131,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03571428571428571,,,,27.034,,,,,,,,,,,,,,,,,,,,,,,,,9,,27.034,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-3.84426494219768,-2.3194885518255424,Stable,32.47214266203503,37.84613395866123,Strong,5.513848706409849,True,0.20395978051379188,Descending Triangle,64.0,,,False,11.569325584166489,Bearish,Unknown,1.2349867679989097,0.5487152034261197,14.835164835165454,NORMAL,NO_GAP,NEAR_LOW,8.822619563199897,41.40280176549607,75.1611217557917,MID_RANGE,NEUTRAL,-1.035,-1.38517131,NORMAL,MODERATE,34.0,False,27.034,15.46467441583351,11.569325584166489,,,,,74.81131042966693,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Put LEAP,1,"Bearish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year protective or directional,Bearish,"gap_30d=11.6, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Short Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bearish,Directional,"Bearish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Put LEAP): 365-730 DTE for multi-year structural thesis,2
CSCO,2026-01-08 10:49:51.525898,2026-01-08,,schwab,73.685,8348276.0,lastPrice,1767898025984,1767898022681,168.844,True,OPEN,OK,COMPUTED,,6.427265880618293,15.460172582418831,15.46467441583351,21.811319579834688,20.492031761403535,6.427265880618293,15.460172582418831,15.46467441583351,21.811319579834688,20.492031761403535,21.086779917493324,20.258655897563212,20.11855014233047,-9.037408535215215,Normal,74.46,73.55,74.31,74.72,80.815,52.11,-1.035,-1.38517131,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03571428571428571,,,,27.034,,,,,,,,,,,,,,,,,,,,,,,,,9,,27.034,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-3.84426494219768,-2.3194885518255424,Stable,32.47214266203503,37.84613395866123,Strong,5.513848706409849,True,0.20395978051379188,Descending Triangle,64.0,,,False,11.569325584166489,Bearish,Unknown,1.2349867679989097,0.5487152034261197,14.835164835165454,NORMAL,NO_GAP,NEAR_LOW,8.822619563199897,41.40280176549607,75.1611217557917,MID_RANGE,NEUTRAL,-1.035,-1.38517131,NORMAL,MODERATE,34.0,False,27.034,15.46467441583351,11.569325584166489,,,,,74.81131042966693,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Covered Call,1,Bearish + Rich IV (gap_30d=11.6) [requires stock ownership],Passarelli - Premium collection on held stock,Bearish,gap_30d=11.6,0.0,Unlimited downside (stock ownership),"Long Delta (from stock), Short Vega, Long Theta",False,70,Bearish,Directional,Bearish + Rich IV (gap_30d=11.6) [requires stock ownership],True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Covered Call): 30-45 DTE for premium collection efficiency,2
CSCO,2026-01-08 10:49:51.525898,2026-01-08,,schwab,73.685,8348276.0,lastPrice,1767898025984,1767898022681,168.844,True,OPEN,OK,COMPUTED,,6.427265880618293,15.460172582418831,15.46467441583351,21.811319579834688,20.492031761403535,6.427265880618293,15.460172582418831,15.46467441583351,21.811319579834688,20.492031761403535,21.086779917493324,20.258655897563212,20.11855014233047,-9.037408535215215,Normal,74.46,73.55,74.31,74.72,80.815,52.11,-1.035,-1.38517131,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03571428571428571,,,,27.034,,,,,,,,,,,,,,,,,,,,,,,,,9,,27.034,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-3.84426494219768,-2.3194885518255424,Stable,32.47214266203503,37.84613395866123,Strong,5.513848706409849,True,0.20395978051379188,Descending Triangle,64.0,,,False,11.569325584166489,Bearish,Unknown,1.2349867679989097,0.5487152034261197,14.835164835165454,NORMAL,NO_GAP,NEAR_LOW,8.822619563199897,41.40280176549607,75.1611217557917,MID_RANGE,NEUTRAL,-1.035,-1.38517131,NORMAL,MODERATE,34.0,False,27.034,15.46467441583351,11.569325584166489,,,,,74.81131042966693,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Put Debit Spread,1,Bearish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bearish,Any IV regime,,Defined (max loss = debit paid),"Short Delta, Short Vega, Short Theta",True,60,Bearish,Directional,Bearish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,50,40,Short-Medium,Debit spread (Put Debit Spread): 30-50 DTE for directional play,2
GE,2026-01-08 10:49:51.525898,2026-01-08,,schwab,312.69,2817173.0,lastPrice,1767898024391,1767898023806,167.719,True,OPEN,OK,COMPUTED,34.72,26.07550283118344,28.48940808527382,27.873134648292297,25.91126274903476,24.729699649189683,26.07550283118344,28.48940808527382,27.873134648292297,25.91126274903476,24.729699649189683,23.78093239965007,24.232307633584217,23.555712751481092,-1.797631817108858,Normal_Compression,330.15,312.53,330.15,323.64,332.79,159.36,-10.95,-3.38338895,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,34.62,,,,,,,,,,,,,,,,,,,,,,,,,10,,34.72,,Unknown,Unknown,Falling,,False,Unknown,Bullish,1.8807311291687931,3.7790590218677367,Stable,40.25623894304369,67.13461991546939,Strong,29.78095330089157,True,0.8577463508321306,,0.0,,,False,6.846865351707702,Bullish,Unknown,5.634973935847007,2.01149425287356,0.9080590238366911,EXPANSION,GAP_UP,NEAR_LOW,6.039844947264047,96.21611445783131,88.41030963501123,MID_RANGE,NEUTRAL,-10.95,-3.38338895,STRONG_DOWN_DAY,LATE_SHORT,14.0,False,34.72,27.873134648292297,6.846865351707702,,,,,24.56438946714301,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Call,1,Bullish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=6.8, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,Bullish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Call) with moderate confidence (65): 35-50 DTE for directional exposure,2
GE,2026-01-08 10:49:51.525898,2026-01-08,,schwab,312.69,2817173.0,lastPrice,1767898024391,1767898023806,167.719,True,OPEN,OK,COMPUTED,34.72,26.07550283118344,28.48940808527382,27.873134648292297,25.91126274903476,24.729699649189683,26.07550283118344,28.48940808527382,27.873134648292297,25.91126274903476,24.729699649189683,23.78093239965007,24.232307633584217,23.555712751481092,-1.797631817108858,Normal_Compression,330.15,312.53,330.15,323.64,332.79,159.36,-10.95,-3.38338895,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,34.62,,,,,,,,,,,,,,,,,,,,,,,,,10,,34.72,,Unknown,Unknown,Falling,,False,Unknown,Bullish,1.8807311291687931,3.7790590218677367,Stable,40.25623894304369,67.13461991546939,Strong,29.78095330089157,True,0.8577463508321306,,0.0,,,False,6.846865351707702,Bullish,Unknown,5.634973935847007,2.01149425287356,0.9080590238366911,EXPANSION,GAP_UP,NEAR_LOW,6.039844947264047,96.21611445783131,88.41030963501123,MID_RANGE,NEUTRAL,-10.95,-3.38338895,STRONG_DOWN_DAY,LATE_SHORT,14.0,False,34.72,27.873134648292297,6.846865351707702,,,,,24.56438946714301,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=6.8, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Call LEAP): 365-730 DTE for multi-year structural thesis,2
GE,2026-01-08 10:49:51.525898,2026-01-08,,schwab,312.69,2817173.0,lastPrice,1767898024391,1767898023806,167.719,True,OPEN,OK,COMPUTED,34.72,26.07550283118344,28.48940808527382,27.873134648292297,25.91126274903476,24.729699649189683,26.07550283118344,28.48940808527382,27.873134648292297,25.91126274903476,24.729699649189683,23.78093239965007,24.232307633584217,23.555712751481092,-1.797631817108858,Normal_Compression,330.15,312.53,330.15,323.64,332.79,159.36,-10.95,-3.38338895,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,34.62,,,,,,,,,,,,,,,,,,,,,,,,,10,,34.72,,Unknown,Unknown,Falling,,False,Unknown,Bullish,1.8807311291687931,3.7790590218677367,Stable,40.25623894304369,67.13461991546939,Strong,29.78095330089157,True,0.8577463508321306,,0.0,,,False,6.846865351707702,Bullish,Unknown,5.634973935847007,2.01149425287356,0.9080590238366911,EXPANSION,GAP_UP,NEAR_LOW,6.039844947264047,96.21611445783131,88.41030963501123,MID_RANGE,NEUTRAL,-10.95,-3.38338895,STRONG_DOWN_DAY,LATE_SHORT,14.0,False,34.72,27.873134648292297,6.846865351707702,,,,,24.56438946714301,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=6.8, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=6.8, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,"Bullish + Rich IV (gap_30d=6.8, IV_Rank=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
GE,2026-01-08 10:49:51.525898,2026-01-08,,schwab,312.69,2817173.0,lastPrice,1767898024391,1767898023806,167.719,True,OPEN,OK,COMPUTED,34.72,26.07550283118344,28.48940808527382,27.873134648292297,25.91126274903476,24.729699649189683,26.07550283118344,28.48940808527382,27.873134648292297,25.91126274903476,24.729699649189683,23.78093239965007,24.232307633584217,23.555712751481092,-1.797631817108858,Normal_Compression,330.15,312.53,330.15,323.64,332.79,159.36,-10.95,-3.38338895,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,34.62,,,,,,,,,,,,,,,,,,,,,,,,,10,,34.72,,Unknown,Unknown,Falling,,False,Unknown,Bullish,1.8807311291687931,3.7790590218677367,Stable,40.25623894304369,67.13461991546939,Strong,29.78095330089157,True,0.8577463508321306,,0.0,,,False,6.846865351707702,Bullish,Unknown,5.634973935847007,2.01149425287356,0.9080590238366911,EXPANSION,GAP_UP,NEAR_LOW,6.039844947264047,96.21611445783131,88.41030963501123,MID_RANGE,NEUTRAL,-10.95,-3.38338895,STRONG_DOWN_DAY,LATE_SHORT,14.0,False,34.72,27.873134648292297,6.846865351707702,,,,,24.56438946714301,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=6.8, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,Bullish + Very Rich IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
GE,2026-01-08 10:49:51.525898,2026-01-08,,schwab,312.69,2817173.0,lastPrice,1767898024391,1767898023806,167.719,True,OPEN,OK,COMPUTED,34.72,26.07550283118344,28.48940808527382,27.873134648292297,25.91126274903476,24.729699649189683,26.07550283118344,28.48940808527382,27.873134648292297,25.91126274903476,24.729699649189683,23.78093239965007,24.232307633584217,23.555712751481092,-1.797631817108858,Normal_Compression,330.15,312.53,330.15,323.64,332.79,159.36,-10.95,-3.38338895,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,34.62,,,,,,,,,,,,,,,,,,,,,,,,,10,,34.72,,Unknown,Unknown,Falling,,False,Unknown,Bullish,1.8807311291687931,3.7790590218677367,Stable,40.25623894304369,67.13461991546939,Strong,29.78095330089157,True,0.8577463508321306,,0.0,,,False,6.846865351707702,Bullish,Unknown,5.634973935847007,2.01149425287356,0.9080590238366911,EXPANSION,GAP_UP,NEAR_LOW,6.039844947264047,96.21611445783131,88.41030963501123,MID_RANGE,NEUTRAL,-10.95,-3.38338895,STRONG_DOWN_DAY,LATE_SHORT,14.0,False,34.72,27.873134648292297,6.846865351707702,,,,,24.56438946714301,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,Bullish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,50,40,Short-Medium,Debit spread (Call Debit Spread): 30-50 DTE for directional play,2
IBM,2026-01-08 10:49:51.525898,2026-01-08,,schwab,301.735,1850920.0,lastPrice,1767898022002,1767898022074,169.451,True,OPEN,OK,COMPUTED,33.848,24.03451991140783,18.55743655418397,17.635020578237466,26.645524085885064,26.28680609184027,24.03451991140783,18.55743655418397,17.635020578237466,26.645524085885064,26.28680609184027,27.6020928522424,25.95811627465739,26.616154974867577,6.399499333170368,Normal,303.67,295.0,295.0,296.73,324.9,214.5,5.005,1.68671857,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,34.93,,,,,,,,,,,,,,,,,,,,,,,,,10,,33.848,,Unknown,Unknown,Rising,,False,Unknown,Bearish,-0.056950596102192726,-0.35539413755877536,Stable,32.19400286719994,49.33480395308001,Strong,25.60658102120409,True,0.7565168110731533,Ascending Triangle,63.0,Bullish Engulfing,Moderate,False,16.212979421762533,Bearish,Unknown,2.8733822725239087,0.5830216021298884,77.68166089965399,NORMAL,NO_GAP,NEAR_HIGH,7.129886118805776,40.668997668997676,79.01721014492756,MID_RANGE,NEUTRAL,5.005,1.68671857,NORMAL,MODERATE,20.0,False,33.848,17.635020578237466,16.212979421762533,,,,,91.93626596483927,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Put,1,Bearish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with negative delta,Bearish,"gap_30d=16.2, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Short Delta, Long Vega, Short Theta",True,65,Bearish,Directional,Bearish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Put) with moderate confidence (65): 35-50 DTE for directional exposure,2
IBM,2026-01-08 10:49:51.525898,2026-01-08,,schwab,301.735,1850920.0,lastPrice,1767898022002,1767898022074,169.451,True,OPEN,OK,COMPUTED,33.848,24.03451991140783,18.55743655418397,17.635020578237466,26.645524085885064,26.28680609184027,24.03451991140783,18.55743655418397,17.635020578237466,26.645524085885064,26.28680609184027,27.6020928522424,25.95811627465739,26.616154974867577,6.399499333170368,Normal,303.67,295.0,295.0,296.73,324.9,214.5,5.005,1.68671857,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,34.93,,,,,,,,,,,,,,,,,,,,,,,,,10,,33.848,,Unknown,Unknown,Rising,,False,Unknown,Bearish,-0.056950596102192726,-0.35539413755877536,Stable,32.19400286719994,49.33480395308001,Strong,25.60658102120409,True,0.7565168110731533,Ascending Triangle,63.0,Bullish Engulfing,Moderate,False,16.212979421762533,Bearish,Unknown,2.8733822725239087,0.5830216021298884,77.68166089965399,NORMAL,NO_GAP,NEAR_HIGH,7.129886118805776,40.668997668997676,79.01721014492756,MID_RANGE,NEUTRAL,5.005,1.68671857,NORMAL,MODERATE,20.0,False,33.848,17.635020578237466,16.212979421762533,,,,,91.93626596483927,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Put LEAP,1,"Bearish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year protective or directional,Bearish,"gap_30d=16.2, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Short Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bearish,Directional,"Bearish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Put LEAP): 365-730 DTE for multi-year structural thesis,2
IBM,2026-01-08 10:49:51.525898,2026-01-08,,schwab,301.735,1850920.0,lastPrice,1767898022002,1767898022074,169.451,True,OPEN,OK,COMPUTED,33.848,24.03451991140783,18.55743655418397,17.635020578237466,26.645524085885064,26.28680609184027,24.03451991140783,18.55743655418397,17.635020578237466,26.645524085885064,26.28680609184027,27.6020928522424,25.95811627465739,26.616154974867577,6.399499333170368,Normal,303.67,295.0,295.0,296.73,324.9,214.5,5.005,1.68671857,,,2026-01-08 10:49:51.525898,9.120757942777777,historical_latest,2026-01-08,0,False,False,0.03968253968253968,,,,34.93,,,,,,,,,,,,,,,,,,,,,,,,,10,,33.848,,Unknown,Unknown,Rising,,False,Unknown,Bearish,-0.056950596102192726,-0.35539413755877536,Stable,32.19400286719994,49.33480395308001,Strong,25.60658102120409,True,0.7565168110731533,Ascending Triangle,63.0,Bullish Engulfing,Moderate,False,16.212979421762533,Bearish,Unknown,2.8733822725239087,0.5830216021298884,77.68166089965399,NORMAL,NO_GAP,NEAR_HIGH,7.129886118805776,40.668997668997676,79.01721014492756,MID_RANGE,NEUTRAL,5.005,1.68671857,NORMAL,MODERATE,20.0,False,33.848,17.635020578237466,16.212979421762533,,,,,91.93626596483927,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Covered Call,1,Bearish + Rich IV (gap_30d=16.2) [requires stock ownership],Passarelli - Premium collection on held stock,Bearish,gap_30d=16.2,0.0,Unlimited downside (stock ownership),"Long Delta (from stock), Short Vega, Long Theta",False,70,Bearish,Directional,Bearish + Rich IV (gap_30d=16.2) [requires stock ownership],True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Covered Call): 30-45 DTE for premium collection efficiency,2
