Ticker,timestamp,Date,Error,data_source,last_price,volume,price_source,quote_time,trade_time,quote_age_sec,is_market_open,market_status,price_history_status,hv_status,iv_30d,hv_10,hv_20,hv_30,hv_60,hv_90,HV_10_D_Cur,HV_20_D_Cur,HV_30_D_Cur,HV_60_D_Cur,HV_90_D_Cur,HV_120_D_Cur,HV_150_D_Cur,HV_180_D_Cur,hv_slope,volatility_regime,highPrice,lowPrice,openPrice,closePrice,52WeekHigh,52WeekLow,netChange,netPercentChange,dividendDate,dividendYield,snapshot_ts,Snapshot_Age_Hours,IV_Rank_30D,IV_Term_Structure,IV_Trend_7D,HV_Trend_30D,VVIX,Recent_Vol_Spike,Volatility_Regime,Trend_State,Price_vs_SMA20,Price_vs_SMA50,Volume_Trend,ADX,RSI,Trend_Strength,RV_10D,RV_Calculated,RV_IV_Ratio,Chart_Pattern,Pattern_Confidence,Candlestick_Pattern,Entry_Timing_Quality,Reversal_Confirmation,IVHV_gap_30D,Signal_Type,Regime,intraday_range_pct,gap_pct,intraday_position_pct,compression_tag,gap_tag,intraday_position_tag,pct_from_52w_high,pct_from_52w_low,52w_range_position,52w_regime_tag,52w_strategy_context,net_change,net_percent_change,momentum_tag,entry_timing_context,IV_7_D_Call,IV_14_D_Call,IV_21_D_Call,IV_30_D_Call_hist,IV_60_D_Call,IV_90_D_Call,IV_120_D_Call,IV_150_D_Call,IV_180_D_Call,IV_270_D_Call,IV_360_D_Call,IV_720_D_Call,IV_1080_D_Call,IV_7_D_Put,IV_14_D_Put,IV_21_D_Put,IV_30_D_Put,IV_60_D_Put,IV_90_D_Put,IV_120_D_Put,IV_150_D_Put,IV_180_D_Put,IV_270_D_Put,IV_360_D_Put,IV_720_D_Put,IV_1080_D_Put,IV_30_D_Call,iv_surface_source,iv_surface_date,iv_surface_age_days,days_to_earnings,earnings_proximity_flag,IV30_Call,HV30,IVHV_gap_abs,IVHV_gap_60D,IVHV_gap_90D,IVHV_gap_180D,IVHV_gap_360D,IVHV_gap_30D_pct,IVHV_gap_60D_pct,IVHV_gap_90D_pct,IVHV_gap_180D_pct,IVHV_gap_360D_pct,ShortTerm_IV_Edge,MediumTerm_IV_Edge,LEAP_IV_Edge,UltraLEAP_IV_Edge,ShortTerm_IV_Rich,ShortTerm_IV_Cheap,MediumTerm_IV_Rich,MediumTerm_IV_Cheap,LEAP_IV_Rich,LEAP_IV_Cheap,UltraLEAP_IV_Rich,UltraLEAP_IV_Cheap,HighVol,ElevatedVol,ModerateVol,LowRank,IV_Rich,IV_Cheap,MeanReversion_Setup,Expansion_Setup,df_elevated_plus,df_moderate_vol,Chart_Regime,Chart_EMA_Signal,Chart_Signal_Type,Days_Since_Cross,Has_Crossover,Trend_Slope,SMA20,SMA50,Atr_Pct,Chart_Source,Universal_Data_Complete,Directional_Data_Complete,Completeness_Score,Completeness_Reason,Crossover_Age_Bucket,IV_Rank_XS,Strategy_Name,Strategy_Tier,Valid_Reason,Theory_Source,Regime_Context,IV_Context,Capital_Requirement,Risk_Profile,Greeks_Exposure,Execution_Ready,Confidence,Trade_Bias,Strategy_Type,thesis,EXECUTABLE,Validation_Status,Data_Completeness_Pct,Missing_Required_Data,Theory_Compliance_Score,Evaluation_Notes,Execution_State,Strategy_Family,Strategy_Family_Rank
RBC,2026-01-02 12:43:37.738718,2026-01-02,,schwab,456.56,105467.0,lastPrice,1767386330637,1767386325802,291.936,True,OPEN,OK,COMPUTED,,16.61133270810902,21.198123774900605,20.10109454157172,25.107184962709155,24.010091333072772,16.61133270810902,21.198123774900605,20.10109454157172,25.107184962709155,24.010091333072772,23.71569525079054,22.502778114055246,23.461377021348433,-3.489761833462701,Normal_Compression,458.03,447.35,449.53,448.43,465.8,290.56,8.13,1.81299199,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,2.7310802660949047,6.0307205745617845,Falling,17.880938983913232,53.99283800766394,Moderate,18.725353455339768,True,,,0.0,,,False,,Bullish,Unknown,2.339232521464857,0.2453002698302892,86.23595505617999,NORMAL,NO_GAP,NEAR_HIGH,1.983683984542724,57.131057268722465,94.72723122574754,NEAR_52W_HIGH,MOMENTUM,8.13,1.81299199,NORMAL,MODERATE,23.81,23.81,24.42,25.47,26.18,25.4,25.29,25.65,25.92,27.02,27.44,27.44,27.44,23.79,23.79,24.28,25.13,25.66,24.86,24.73,25.03,25.24,26.1,26.35,26.35,26.35,,historical_latest,2025-12-29,4,28.0,False,,20.10109454157172,,1.0728150372908445,1.3899086669272265,2.4586229786515688,3.9786229786515683,,4.272940351075838,5.788852060769518,10.479448740005203,16.958181845128966,False,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=nan, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
RBC,2026-01-02 12:43:37.738718,2026-01-02,,schwab,456.56,105467.0,lastPrice,1767386330637,1767386325802,291.936,True,OPEN,OK,COMPUTED,,16.61133270810902,21.198123774900605,20.10109454157172,25.107184962709155,24.010091333072772,16.61133270810902,21.198123774900605,20.10109454157172,25.107184962709155,24.010091333072772,23.71569525079054,22.502778114055246,23.461377021348433,-3.489761833462701,Normal_Compression,458.03,447.35,449.53,448.43,465.8,290.56,8.13,1.81299199,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,2.7310802660949047,6.0307205745617845,Falling,17.880938983913232,53.99283800766394,Moderate,18.725353455339768,True,,,0.0,,,False,,Bullish,Unknown,2.339232521464857,0.2453002698302892,86.23595505617999,NORMAL,NO_GAP,NEAR_HIGH,1.983683984542724,57.131057268722465,94.72723122574754,NEAR_52W_HIGH,MOMENTUM,8.13,1.81299199,NORMAL,MODERATE,23.81,23.81,24.42,25.47,26.18,25.4,25.29,25.65,25.92,27.02,27.44,27.44,27.44,23.79,23.79,24.28,25.13,25.66,24.86,24.73,25.03,25.24,26.1,26.35,26.35,26.35,,historical_latest,2025-12-29,4,28.0,False,,20.10109454157172,,1.0728150372908445,1.3899086669272265,2.4586229786515688,3.9786229786515683,,4.272940351075838,5.788852060769518,10.479448740005203,16.958181845128966,False,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,"{'rationale': 'Bullish + Defined Risk/Reward', 'theory': 'Natenberg Ch.5 - Directional with limited risk', 'regime': 'Bullish'}",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
PWR,2026-01-02 12:43:37.738718,2026-01-02,,schwab,439.785,661388.0,lastPrice,1767386329371,1767386329256,288.482,True,OPEN,OK,COMPUTED,,25.58126392522671,37.79204749158912,35.88599992188416,37.71558182420761,34.20341365197913,25.58126392522671,37.79204749158912,35.88599992188416,37.71558182420761,34.20341365197913,31.756536971133105,29.90344257113628,31.961558460719452,-10.304735996657444,Normal_Contraction,441.97,424.95,424.95,421.95,473.99,227.08,17.835,4.22680412,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.8629712049005587,0.05421976966911798,Falling,41.3792137490119,52.92048392227616,Strong,25.214159975338163,True,,,0.0,,,False,,Bullish,Unknown,3.870072876519217,0.7109847138286527,87.16216216216218,NORMAL,NO_GAP,NEAR_HIGH,7.216396970400216,93.66963184780694,86.14677412822486,MID_RANGE,NEUTRAL,17.835,4.22680412,STRONG_UP_DAY,LATE_LONG,33.45,33.45,34.27,35.7,37.42,38.22,38.62,38.53,38.29,38.49,38.7,39.2,39.23,32.43,32.43,33.47,35.27,37.27,37.88,38.13,37.98,37.71,37.66,37.75,37.22,37.2,,historical_latest,2025-12-29,4,-64.0,False,,35.88599992188416,,-0.29558182420760915,4.016586348020866,6.328441539280547,6.738441539280551,,-0.7837127518947381,11.743232382854428,19.80016571175076,21.082956726162312,False,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Call,1,Bullish + Cheap IV (gap_180d=6.3),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=nan, gap_60d=-0.3, gap_180d=6.3",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,"{'rationale': 'Bullish + Cheap IV (gap_180d=6.3)', 'theory': 'Natenberg Ch.3 - Directional with positive vega', 'regime': 'Bullish'}",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
PWR,2026-01-02 12:43:37.738718,2026-01-02,,schwab,439.785,661388.0,lastPrice,1767386329371,1767386329256,288.482,True,OPEN,OK,COMPUTED,,25.58126392522671,37.79204749158912,35.88599992188416,37.71558182420761,34.20341365197913,25.58126392522671,37.79204749158912,35.88599992188416,37.71558182420761,34.20341365197913,31.756536971133105,29.90344257113628,31.961558460719452,-10.304735996657444,Normal_Contraction,441.97,424.95,424.95,421.95,473.99,227.08,17.835,4.22680412,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.8629712049005587,0.05421976966911798,Falling,41.3792137490119,52.92048392227616,Strong,25.214159975338163,True,,,0.0,,,False,,Bullish,Unknown,3.870072876519217,0.7109847138286527,87.16216216216218,NORMAL,NO_GAP,NEAR_HIGH,7.216396970400216,93.66963184780694,86.14677412822486,MID_RANGE,NEUTRAL,17.835,4.22680412,STRONG_UP_DAY,LATE_LONG,33.45,33.45,34.27,35.7,37.42,38.22,38.62,38.53,38.29,38.49,38.7,39.2,39.23,32.43,32.43,33.47,35.27,37.27,37.88,38.13,37.98,37.71,37.66,37.75,37.22,37.2,,historical_latest,2025-12-29,4,-64.0,False,,35.88599992188416,,-0.29558182420760915,4.016586348020866,6.328441539280547,6.738441539280551,,-0.7837127518947381,11.743232382854428,19.80016571175076,21.082956726162312,False,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=nan, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=nan, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
PWR,2026-01-02 12:43:37.738718,2026-01-02,,schwab,439.785,661388.0,lastPrice,1767386329371,1767386329256,288.482,True,OPEN,OK,COMPUTED,,25.58126392522671,37.79204749158912,35.88599992188416,37.71558182420761,34.20341365197913,25.58126392522671,37.79204749158912,35.88599992188416,37.71558182420761,34.20341365197913,31.756536971133105,29.90344257113628,31.961558460719452,-10.304735996657444,Normal_Contraction,441.97,424.95,424.95,421.95,473.99,227.08,17.835,4.22680412,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.8629712049005587,0.05421976966911798,Falling,41.3792137490119,52.92048392227616,Strong,25.214159975338163,True,,,0.0,,,False,,Bullish,Unknown,3.870072876519217,0.7109847138286527,87.16216216216218,NORMAL,NO_GAP,NEAR_HIGH,7.216396970400216,93.66963184780694,86.14677412822486,MID_RANGE,NEUTRAL,17.835,4.22680412,STRONG_UP_DAY,LATE_LONG,33.45,33.45,34.27,35.7,37.42,38.22,38.62,38.53,38.29,38.49,38.7,39.2,39.23,32.43,32.43,33.47,35.27,37.27,37.88,38.13,37.98,37.71,37.66,37.75,37.22,37.2,,historical_latest,2025-12-29,4,-64.0,False,,35.88599992188416,,-0.29558182420760915,4.016586348020866,6.328441539280547,6.738441539280551,,-0.7837127518947381,11.743232382854428,19.80016571175076,21.082956726162312,False,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=nan, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
PWR,2026-01-02 12:43:37.738718,2026-01-02,,schwab,439.785,661388.0,lastPrice,1767386329371,1767386329256,288.482,True,OPEN,OK,COMPUTED,,25.58126392522671,37.79204749158912,35.88599992188416,37.71558182420761,34.20341365197913,25.58126392522671,37.79204749158912,35.88599992188416,37.71558182420761,34.20341365197913,31.756536971133105,29.90344257113628,31.961558460719452,-10.304735996657444,Normal_Contraction,441.97,424.95,424.95,421.95,473.99,227.08,17.835,4.22680412,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.8629712049005587,0.05421976966911798,Falling,41.3792137490119,52.92048392227616,Strong,25.214159975338163,True,,,0.0,,,False,,Bullish,Unknown,3.870072876519217,0.7109847138286527,87.16216216216218,NORMAL,NO_GAP,NEAR_HIGH,7.216396970400216,93.66963184780694,86.14677412822486,MID_RANGE,NEUTRAL,17.835,4.22680412,STRONG_UP_DAY,LATE_LONG,33.45,33.45,34.27,35.7,37.42,38.22,38.62,38.53,38.29,38.49,38.7,39.2,39.23,32.43,32.43,33.47,35.27,37.27,37.88,38.13,37.98,37.71,37.66,37.75,37.22,37.2,,historical_latest,2025-12-29,4,-64.0,False,,35.88599992188416,,-0.29558182420760915,4.016586348020866,6.328441539280547,6.738441539280551,,-0.7837127518947381,11.743232382854428,19.80016571175076,21.082956726162312,False,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,"{'rationale': 'Bullish + Defined Risk/Reward', 'theory': 'Natenberg Ch.5 - Directional with limited risk', 'regime': 'Bullish'}",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
HCA,2026-01-02 12:43:37.738718,2026-01-02,,schwab,469.735,316827.0,lastPrice,1767386335384,1767386313753,303.985,True,OPEN,OK,COMPUTED,,13.384445382134109,22.17269382032804,24.90422228146864,25.22130988278249,23.49331031389422,13.384445382134109,22.17269382032804,24.90422228146864,25.22130988278249,23.49331031389422,24.354224559761896,23.20819351468907,24.887017152093023,-11.519776899334529,Normal_Contraction,470.36,462.77,465.8,466.86,520.0,289.98,2.875,0.6158163,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.2277099818783648,0.019813900207386798,Falling,57.01266958895388,43.007982382460234,Strong,13.607903956712466,True,,,0.0,,,False,,Bullish,Unknown,1.6158046558165842,0.2270487940710282,91.7654808959157,NORMAL,NO_GAP,NEAR_HIGH,9.666346153846153,61.98875784536864,78.14755238674898,MID_RANGE,NEUTRAL,2.875,0.6158163,NORMAL,MODERATE,26.86,26.86,28.26,30.61,32.19,30.75,30.36,30.13,30.08,30.51,30.73,31.42,31.46,26.85,26.85,28.14,30.33,31.77,30.31,29.84,29.55,29.45,29.75,29.9,29.64,29.64,,historical_latest,2025-12-29,4,25.0,False,,24.90422228146864,,6.968690117217509,7.25668968610578,5.1929828479069755,5.842982847906978,,27.630167305365593,30.888323480808445,20.866232446302792,23.47803600647889,False,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Call,1,Bullish + Cheap IV (gap_180d=5.2),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=nan, gap_60d=7.0, gap_180d=5.2",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,"{'rationale': 'Bullish + Cheap IV (gap_180d=5.2)', 'theory': 'Natenberg Ch.3 - Directional with positive vega', 'regime': 'Bullish'}",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
HCA,2026-01-02 12:43:37.738718,2026-01-02,,schwab,469.735,316827.0,lastPrice,1767386335384,1767386313753,303.985,True,OPEN,OK,COMPUTED,,13.384445382134109,22.17269382032804,24.90422228146864,25.22130988278249,23.49331031389422,13.384445382134109,22.17269382032804,24.90422228146864,25.22130988278249,23.49331031389422,24.354224559761896,23.20819351468907,24.887017152093023,-11.519776899334529,Normal_Contraction,470.36,462.77,465.8,466.86,520.0,289.98,2.875,0.6158163,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.2277099818783648,0.019813900207386798,Falling,57.01266958895388,43.007982382460234,Strong,13.607903956712466,True,,,0.0,,,False,,Bullish,Unknown,1.6158046558165842,0.2270487940710282,91.7654808959157,NORMAL,NO_GAP,NEAR_HIGH,9.666346153846153,61.98875784536864,78.14755238674898,MID_RANGE,NEUTRAL,2.875,0.6158163,NORMAL,MODERATE,26.86,26.86,28.26,30.61,32.19,30.75,30.36,30.13,30.08,30.51,30.73,31.42,31.46,26.85,26.85,28.14,30.33,31.77,30.31,29.84,29.55,29.45,29.75,29.9,29.64,29.64,,historical_latest,2025-12-29,4,25.0,False,,24.90422228146864,,6.968690117217509,7.25668968610578,5.1929828479069755,5.842982847906978,,27.630167305365593,30.888323480808445,20.866232446302792,23.47803600647889,False,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=nan, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=nan, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
HCA,2026-01-02 12:43:37.738718,2026-01-02,,schwab,469.735,316827.0,lastPrice,1767386335384,1767386313753,303.985,True,OPEN,OK,COMPUTED,,13.384445382134109,22.17269382032804,24.90422228146864,25.22130988278249,23.49331031389422,13.384445382134109,22.17269382032804,24.90422228146864,25.22130988278249,23.49331031389422,24.354224559761896,23.20819351468907,24.887017152093023,-11.519776899334529,Normal_Contraction,470.36,462.77,465.8,466.86,520.0,289.98,2.875,0.6158163,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.2277099818783648,0.019813900207386798,Falling,57.01266958895388,43.007982382460234,Strong,13.607903956712466,True,,,0.0,,,False,,Bullish,Unknown,1.6158046558165842,0.2270487940710282,91.7654808959157,NORMAL,NO_GAP,NEAR_HIGH,9.666346153846153,61.98875784536864,78.14755238674898,MID_RANGE,NEUTRAL,2.875,0.6158163,NORMAL,MODERATE,26.86,26.86,28.26,30.61,32.19,30.75,30.36,30.13,30.08,30.51,30.73,31.42,31.46,26.85,26.85,28.14,30.33,31.77,30.31,29.84,29.55,29.45,29.75,29.9,29.64,29.64,,historical_latest,2025-12-29,4,25.0,False,,24.90422228146864,,6.968690117217509,7.25668968610578,5.1929828479069755,5.842982847906978,,27.630167305365593,30.888323480808445,20.866232446302792,23.47803600647889,False,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=nan, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
HCA,2026-01-02 12:43:37.738718,2026-01-02,,schwab,469.735,316827.0,lastPrice,1767386335384,1767386313753,303.985,True,OPEN,OK,COMPUTED,,13.384445382134109,22.17269382032804,24.90422228146864,25.22130988278249,23.49331031389422,13.384445382134109,22.17269382032804,24.90422228146864,25.22130988278249,23.49331031389422,24.354224559761896,23.20819351468907,24.887017152093023,-11.519776899334529,Normal_Contraction,470.36,462.77,465.8,466.86,520.0,289.98,2.875,0.6158163,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,0.2277099818783648,0.019813900207386798,Falling,57.01266958895388,43.007982382460234,Strong,13.607903956712466,True,,,0.0,,,False,,Bullish,Unknown,1.6158046558165842,0.2270487940710282,91.7654808959157,NORMAL,NO_GAP,NEAR_HIGH,9.666346153846153,61.98875784536864,78.14755238674898,MID_RANGE,NEUTRAL,2.875,0.6158163,NORMAL,MODERATE,26.86,26.86,28.26,30.61,32.19,30.75,30.36,30.13,30.08,30.51,30.73,31.42,31.46,26.85,26.85,28.14,30.33,31.77,30.31,29.84,29.55,29.45,29.75,29.9,29.64,29.64,,historical_latest,2025-12-29,4,25.0,False,,24.90422228146864,,6.968690117217509,7.25668968610578,5.1929828479069755,5.842982847906978,,27.630167305365593,30.888323480808445,20.866232446302792,23.47803600647889,False,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,"{'rationale': 'Bullish + Defined Risk/Reward', 'theory': 'Natenberg Ch.5 - Directional with limited risk', 'regime': 'Bullish'}",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
CSL,2026-01-02 12:43:37.738718,2026-01-02,,schwab,328.12,199033.0,lastPrice,1767386334796,1767386332267,285.471,True,OPEN,OK,COMPUTED,,19.680440482054767,21.240660720726385,25.90372425272884,26.299464960669113,29.348186970542823,19.680440482054767,21.240660720726385,25.90372425272884,26.299464960669113,29.348186970542823,37.591532333283176,35.47473823119923,34.48148862600409,-6.2232837706740725,Normal,331.02,319.082,320.41,319.86,435.92,293.43,8.26,2.58237979,,,2026-01-02 12:43:37.738718,68.45122157083334,,Unknown,Unknown,Falling,,False,Unknown,Bullish,2.5405171452756687,4.446477302756405,Falling,47.55285785113159,56.67642761286274,Strong,24.307371612110465,True,,,0.0,,,False,,Bullish,Unknown,3.6383030598561468,0.17195022822485193,75.70782375607321,NORMAL,NO_GAP,NEAR_HIGH,24.729308129932097,11.822240398050642,24.345568110042805,MID_RANGE,NEUTRAL,8.26,2.58237979,STRONG_UP_DAY,LATE_LONG,32.95,32.95,33.56,34.61,34.99,33.76,33.97,34.1,34.34,35.41,35.9,35.9,35.9,32.22,32.22,32.78,33.76,34.35,33.61,33.62,33.63,33.79,34.74,35.18,35.18,35.18,,historical_latest,2025-12-29,4,-65.0,False,,25.90372425272884,,8.69053503933089,4.411813029457175,-0.14148862600408307,1.418511373995912,,33.04453171320252,15.032659543451091,-0.410332127880871,4.113834496478632,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Call,1,Bullish + Cheap IV (gap_180d=-0.1),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=nan, gap_60d=8.7, gap_180d=-0.1",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,"{'rationale': 'Bullish + Cheap IV (gap_180d=-0.1)', 'theory': 'Natenberg Ch.3 - Directional with positive vega', 'regime': 'Bullish'}",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
